2007-04-25,42200.000000,44200.000000,41500.000000,44000.000000,36856.812500,1804100
2007-04-26,43950.000000,44550.000000,42800.000000,43200.000000,36186.683594,234867
2007-04-27,43300.000000,44250.000000,41500.000000,42000.000000,35181.503906,258213
2007-04-30,42000.000000,43100.000000,40800.000000,43100.000000,36102.921875,168024
2007-05-02,43450.000000,45200.000000,43150.000000,45000.000000,37694.468750,163248
2007-05-03,45150.000000,45600.000000,44300.000000,44950.000000,37652.585938,95324
2007-05-04,44700.000000,45450.000000,44100.000000,45450.000000,38071.410156,75617
2007-05-07,45200.000000,46000.000000,44500.000000,45000.000000,37694.468750,108457
2007-05-08,44450.000000,44950.000000,43250.000000,43650.000000,36563.632813,180821
2007-05-09,43700.000000,43700.000000,41150.000000,42300.000000,35432.792969,647163
2007-05-10,42300.000000,43450.000000,41850.000000,42500.000000,35600.328125,352620
2007-05-11,42000.000000,46250.000000,41700.000000,46250.000000,38741.535156,398800
2007-05-14,47200.000000,47600.000000,44600.000000,46000.000000,38532.121094,225440
2007-05-15,45500.000000,45700.000000,42000.000000,42000.000000,35181.503906,296483
2007-05-16,42100.000000,42550.000000,41150.000000,41700.000000,34930.203125,207251
2007-05-17,42700.000000,43400.000000,42150.000000,43000.000000,36019.152344,216436
2007-05-18,44000.000000,44300.000000,42900.000000,43300.000000,36270.453125,181035
2007-05-21,42250.000000,44200.000000,42250.000000,43900.000000,36773.046875,178450
2007-05-22,44500.000000,46300.000000,43200.000000,45500.000000,38113.292969,320602
2007-05-23,45700.000000,47100.000000,45350.000000,45800.000000,38364.589844,220004
2007-05-25,44400.000000,46800.000000,44400.000000,46750.000000,39160.359375,173102
2007-05-28,46750.000000,47350.000000,45800.000000,47250.000000,39579.191406,118174
2007-05-29,47250.000000,47850.000000,46550.000000,47850.000000,40081.781250,149910
2007-05-30,47850.000000,48050.000000,45800.000000,47500.000000,39788.609375,134150
2007-05-31,49350.000000,54000.000000,48600.000000,51700.000000,43306.753906,414000
2007-06-01,53700.000000,53700.000000,50000.000000,51000.000000,42720.398438,211929
2007-06-04,52000.000000,52500.000000,50100.000000,52500.000000,43976.875000,225546
2007-06-05,52000.000000,55500.000000,51200.000000,54800.000000,45903.484375,198990
2007-06-07,54100.000000,55000.000000,53000.000000,54000.000000,45233.359375,140474
2007-06-08,53400.000000,54000.000000,51500.000000,53800.000000,45065.828125,138551
2007-06-11,53300.000000,53700.000000,50800.000000,51500.000000,43139.234375,148412
2007-06-12,50200.000000,52700.000000,50200.000000,52000.000000,43558.050781,233018
2007-06-13,51300.000000,51800.000000,50600.000000,50600.000000,42385.332031,91996
2007-06-14,51100.000000,53100.000000,50700.000000,51800.000000,43390.519531,164762
2007-06-15,52000.000000,53900.000000,52000.000000,53200.000000,44563.238281,84643
2007-06-18,53200.000000,54400.000000,52600.000000,53700.000000,44982.070313,89659
2007-06-19,53700.000000,55300.000000,52600.000000,55100.000000,46154.781250,167404
2007-06-20,55400.000000,55500.000000,50500.000000,53800.000000,45065.828125,159137
2007-06-21,51500.000000,53000.000000,51400.000000,52400.000000,43893.109375,148900
2007-06-22,52900.000000,54700.000000,50500.000000,54700.000000,45819.718750,258046
2007-06-25,55600.000000,56200.000000,53400.000000,53500.000000,44814.531250,205271
2007-06-26,53300.000000,54700.000000,52200.000000,53100.000000,44479.468750,84576
2007-06-27,52800.000000,53700.000000,51800.000000,53600.000000,44898.292969,65328
2007-06-28,54500.000000,59500.000000,54000.000000,59000.000000,49421.628906,254142
2007-06-29,58900.000000,60300.000000,57200.000000,59500.000000,49840.457031,170400
2007-07-02,58900.000000,60300.000000,57200.000000,59500.000000,49840.457031,170638
2007-07-03,59500.000000,61300.000000,59300.000000,60000.000000,50259.285156,143585
2007-07-04,60900.000000,65900.000000,59900.000000,65000.000000,54447.558594,295490
2007-07-05,66100.000000,70800.000000,66100.000000,67500.000000,56541.699219,308695
2007-07-06,67700.000000,68200.000000,65900.000000,66100.000000,55368.980469,141056
2007-07-09,67000.000000,70700.000000,67000.000000,68400.000000,57295.585938,132100
2007-07-10,69800.000000,70000.000000,66600.000000,66700.000000,55871.570313,177062
2007-07-11,65700.000000,69800.000000,65700.000000,69600.000000,58300.777344,331215
2007-07-12,70000.000000,76700.000000,69400.000000,74500.000000,62405.269531,289940
2007-07-13,75500.000000,79600.000000,74900.000000,78000.000000,65337.074219,264359
2007-07-16,79000.000000,79000.000000,74300.000000,74500.000000,62405.269531,219350
2007-07-18,73200.000000,75000.000000,71300.000000,72700.000000,60897.500000,241014
2007-07-19,73600.000000,76700.000000,71800.000000,74800.000000,62656.578125,179412
2007-07-20,76200.000000,77800.000000,74600.000000,77800.000000,65169.539063,143292
2007-07-23,78000.000000,78100.000000,75100.000000,75900.000000,63577.996094,122225
2007-07-24,76200.000000,77200.000000,74500.000000,75100.000000,62907.875000,100132
2007-07-25,74600.000000,79900.000000,72100.000000,79400.000000,66509.796875,254100
2007-07-26,79400.000000,80100.000000,76500.000000,76500.000000,64080.601563,115558
2007-07-27,73100.000000,74800.000000,71000.000000,73000.000000,61148.800781,190218
2007-07-30,72000.000000,74500.000000,70700.000000,73600.000000,61651.382813,82004
2007-07-31,73600.000000,74800.000000,72000.000000,73000.000000,61148.800781,179580
2007-08-01,72000.000000,72100.000000,68600.000000,70000.000000,58635.828125,151660
2007-08-02,69600.000000,71400.000000,66300.000000,68500.000000,57379.363281,170368
2007-08-03,69200.000000,71300.000000,66900.000000,70000.000000,58635.828125,164039
2007-08-06,67100.000000,70500.000000,67100.000000,69500.000000,58217.007813,94721
2007-08-07,70700.000000,71200.000000,69400.000000,70000.000000,58635.828125,184027
2007-08-08,70700.000000,71200.000000,69700.000000,70500.000000,59054.656250,176135
2007-08-09,71200.000000,71600.000000,69300.000000,70000.000000,58635.828125,105243
2007-08-10,68300.000000,68400.000000,64700.000000,65800.000000,55117.683594,151937
2007-08-13,65800.000000,66700.000000,63100.000000,64300.000000,53861.203125,119822
2007-08-14,64300.000000,65000.000000,62300.000000,62500.000000,52353.425781,113427
2007-08-16,60000.000000,61000.000000,55200.000000,59000.000000,49421.628906,190115
2007-08-17,59200.000000,60000.000000,53000.000000,57300.000000,47997.617188,187778
2007-08-20,58800.000000,63500.000000,58400.000000,63500.000000,53191.078125,203699
2007-08-21,63200.000000,63300.000000,60800.000000,61900.000000,51850.835938,113468
2007-08-22,61200.000000,64500.000000,61200.000000,64400.000000,53944.972656,104428
2007-08-23,65500.000000,68000.000000,64100.000000,66900.000000,56039.113281,233551
2007-08-24,66300.000000,66700.000000,64400.000000,64400.000000,53944.972656,136806
2007-08-27,65700.000000,65800.000000,63500.000000,64500.000000,54028.738281,177300
2007-08-28,64500.000000,69500.000000,64000.000000,69500.000000,58217.007813,393299
2007-08-29,66500.000000,72100.000000,66500.000000,72100.000000,60394.914063,233806
2007-08-30,73000.000000,73500.000000,70900.000000,73500.000000,61567.621094,178487
2007-08-31,73400.000000,74000.000000,72100.000000,73800.000000,61818.925781,123523
2007-09-03,74000.000000,74000.000000,71800.000000,73500.000000,61567.621094,110906
2007-09-04,73100.000000,73500.000000,70600.000000,71000.000000,59473.496094,123058
2007-09-05,71500.000000,72300.000000,69200.000000,70000.000000,58635.828125,93504
2007-09-06,69000.000000,71800.000000,69000.000000,71800.000000,60143.609375,75506
2007-09-07,71800.000000,72700.000000,70200.000000,71500.000000,59892.324219,77386
2007-09-10,70100.000000,70200.000000,67200.000000,67800.000000,56792.988281,149700
2007-09-11,68200.000000,71400.000000,68100.000000,71300.000000,59724.789063,144253
2007-09-12,71500.000000,71800.000000,68200.000000,68300.000000,57211.820313,98723
2007-09-13,67500.000000,70500.000000,66900.000000,70500.000000,59054.656250,141270
2007-09-14,70000.000000,73600.000000,69600.000000,73400.000000,61483.855469,157817
2007-09-17,73600.000000,76100.000000,73000.000000,75400.000000,63159.179688,137800
2007-09-18,74900.000000,76100.000000,73200.000000,73700.000000,61735.167969,93651
2007-09-19,76000.000000,76200.000000,73700.000000,75000.000000,62824.105469,115986
2007-09-20,75000.000000,75000.000000,71300.000000,72000.000000,60311.152344,157345
2007-09-21,71000.000000,72900.000000,70800.000000,71800.000000,60143.609375,179316
2007-09-27,72600.000000,73600.000000,71900.000000,72000.000000,60311.152344,113193
2007-09-28,72800.000000,73000.000000,70000.000000,70500.000000,59054.656250,119899
2007-10-01,70500.000000,71500.000000,68800.000000,69300.000000,58049.480469,205843
2007-10-02,70000.000000,73800.000000,69500.000000,72900.000000,61065.035156,356239
2007-10-04,74100.000000,82000.000000,74100.000000,82000.000000,68687.703125,595597
2007-10-05,82900.000000,82900.000000,80000.000000,82000.000000,68687.703125,239418
2007-10-08,83500.000000,87300.000000,81500.000000,87000.000000,72875.968750,248389
2007-10-09,86300.000000,88500.000000,83500.000000,85000.000000,71200.656250,240392
2007-10-10,85500.000000,86700.000000,82900.000000,84900.000000,71116.898438,181016
2007-10-11,85100.000000,87300.000000,84300.000000,86500.000000,72457.140625,166862
2007-10-12,86000.000000,87000.000000,81700.000000,83700.000000,70111.695313,245431
2007-10-15,83300.000000,85000.000000,81400.000000,85000.000000,71200.656250,179673
2007-10-16,85000.000000,89200.000000,83000.000000,84000.000000,70363.007813,322934
2007-10-17,85500.000000,86500.000000,80800.000000,82300.000000,68938.992188,259834
2007-10-18,83000.000000,85200.000000,79400.000000,79400.000000,66509.796875,339270
2007-10-19,81500.000000,87000.000000,80500.000000,84200.000000,70530.531250,420525
2007-10-22,80000.000000,82700.000000,79500.000000,82600.000000,69190.289063,236400
2007-10-23,85900.000000,85900.000000,82000.000000,84000.000000,70363.007813,268374
2007-10-24,85400.000000,87300.000000,80600.000000,81500.000000,68268.867188,520179
2007-10-25,82900.000000,84300.000000,77700.000000,78400.000000,65672.132813,428145
2007-10-26,80500.000000,84600.000000,79400.000000,84600.000000,70865.585938,286800
2007-10-29,86000.000000,86400.000000,83300.000000,83800.000000,70195.476563,209500
2007-10-30,83800.000000,87300.000000,82100.000000,86400.000000,72373.367188,280661
2007-10-31,87600.000000,89700.000000,86000.000000,86500.000000,72457.140625,304812
2007-11-01,87400.000000,87500.000000,82500.000000,83500.000000,69944.179688,289435
2007-11-02,81200.000000,84500.000000,80800.000000,81000.000000,67850.031250,212998
2007-11-05,81500.000000,83000.000000,80700.000000,81000.000000,67850.031250,91700
2007-11-06,81000.000000,81400.000000,77300.000000,77500.000000,64918.242188,305892
2007-11-07,78300.000000,79800.000000,72500.000000,73000.000000,61148.800781,445400
2007-11-08,71900.000000,75800.000000,71200.000000,72500.000000,60729.976563,258600
2007-11-09,73000.000000,75100.000000,72200.000000,75100.000000,62907.875000,218715
2007-11-12,73000.000000,77000.000000,72200.000000,75000.000000,62824.105469,263293
2007-11-13,75000.000000,77500.000000,72200.000000,73600.000000,61651.382813,270444
2007-11-14,76000.000000,76500.000000,71500.000000,71700.000000,60059.847656,251515
2007-11-15,71900.000000,73500.000000,62500.000000,65100.000000,54531.324219,400915
2007-11-16,63500.000000,67500.000000,61400.000000,65600.000000,54950.152344,240313
2007-11-19,65800.000000,69000.000000,65800.000000,66900.000000,56039.113281,126896
2007-11-20,65800.000000,69300.000000,64500.000000,68500.000000,57379.363281,108490
2007-11-21,68500.000000,68700.000000,64500.000000,64500.000000,54028.738281,128246
2007-11-22,63100.000000,65000.000000,60600.000000,61200.000000,51264.476563,120111
2007-11-23,61000.000000,61800.000000,53000.000000,59700.000000,50007.992188,247302
2007-11-26,59700.000000,67300.000000,59700.000000,66900.000000,56039.113281,192900
2007-11-27,65000.000000,71500.000000,64600.000000,69000.000000,57798.175781,237579
2007-11-28,70000.000000,70600.000000,65900.000000,65900.000000,55201.445313,108507
2007-11-29,68900.000000,70000.000000,67200.000000,67800.000000,56792.988281,156400
2007-11-30,68000.000000,70500.000000,68000.000000,69100.000000,57881.945313,115405
2007-12-03,69600.000000,69800.000000,65000.000000,65600.000000,54950.152344,165004
2007-12-04,65800.000000,66400.000000,60500.000000,61500.000000,51515.769531,605141
2007-12-05,62600.000000,64400.000000,62500.000000,64300.000000,53861.203125,381701
2007-12-06,65600.000000,65600.000000,62900.000000,64700.000000,54196.269531,205172
2007-12-07,64500.000000,64600.000000,60800.000000,61400.000000,51432.007813,310350
2007-12-10,60500.000000,61000.000000,57900.000000,59200.000000,49589.164063,219150
2007-12-11,59200.000000,59800.000000,55900.000000,56300.000000,47159.968750,272083
2007-12-12,55100.000000,57000.000000,53400.000000,55900.000000,46824.906250,302700
2007-12-13,56800.000000,58700.000000,55400.000000,57000.000000,47746.328125,296872
2007-12-14,57000.000000,58500.000000,56500.000000,57000.000000,47746.328125,162464
2007-12-17,57000.000000,57000.000000,53900.000000,56300.000000,47159.968750,184371
2007-12-18,55300.000000,57300.000000,54000.000000,57200.000000,47913.851563,124800
2007-12-20,57200.000000,57500.000000,54000.000000,54000.000000,45233.359375,178141
2007-12-21,53400.000000,54200.000000,51600.000000,53900.000000,45149.589844,165626
2007-12-24,54500.000000,56400.000000,52200.000000,56000.000000,46908.664063,167730
2007-12-26,55200.000000,56000.000000,54600.000000,55400.000000,46406.078125,82700
2007-12-27,55400.000000,57900.000000,55100.000000,57400.000000,48741.246094,115848
2007-12-28,57100.000000,59500.000000,56500.000000,59500.000000,50524.449219,170062
2008-01-02,59600.000000,60300.000000,58300.000000,58300.000000,49505.480469,104502
2008-01-03,57700.000000,58000.000000,55400.000000,57300.000000,48656.324219,117731
2008-01-04,56700.000000,57000.000000,54700.000000,55000.000000,46703.277344,199660
2008-01-07,53000.000000,54000.000000,52600.000000,52600.000000,44665.316406,236461
2008-01-08,52300.000000,55100.000000,52300.000000,54000.000000,45854.121094,171861
2008-01-09,53000.000000,56500.000000,52300.000000,56500.000000,47977.000000,182038
2008-01-10,56500.000000,57500.000000,54900.000000,56400.000000,47892.089844,121451
2008-01-11,56300.000000,56300.000000,52800.000000,53600.000000,45514.460938,212481
2008-01-14,51600.000000,53000.000000,49400.000000,50500.000000,42882.093750,251093
2008-01-15,50700.000000,51300.000000,47400.000000,49200.000000,41778.207031,159691
2008-01-16,47600.000000,48000.000000,43950.000000,44400.000000,37702.281250,405056
2008-01-17,45000.000000,46450.000000,37750.000000,39950.000000,33923.558594,922198
2008-01-18,39100.000000,40500.000000,38150.000000,40100.000000,34050.933594,544937
2008-01-21,40500.000000,41350.000000,38950.000000,39200.000000,33286.699219,401791
2008-01-22,37300.000000,37950.000000,34150.000000,36000.000000,30569.421875,369229
2008-01-23,37900.000000,38000.000000,36100.000000,37200.000000,31588.400391,215423
2008-01-24,38500.000000,40350.000000,38200.000000,38700.000000,32862.121094,327542
2008-01-25,39550.000000,41800.000000,39300.000000,41800.000000,35494.500000,352071
2008-01-28,41300.000000,42150.000000,39400.000000,39700.000000,33711.277344,241758
2008-01-29,41100.000000,41200.000000,37150.000000,38300.000000,32522.460938,235575
2008-01-30,38700.000000,38850.000000,34300.000000,36000.000000,30569.421875,217450
2008-01-31,35100.000000,39000.000000,34850.000000,39000.000000,33116.867188,185368
2008-02-01,40000.000000,41350.000000,39500.000000,40500.000000,34390.589844,234198
2008-02-04,40450.000000,43100.000000,40300.000000,42850.000000,36386.097656,261529
2008-02-05,42000.000000,44250.000000,41550.000000,44250.000000,37574.906250,165089
2008-02-11,42600.000000,42800.000000,41000.000000,42000.000000,35664.320313,110432
2008-02-12,42400.000000,42550.000000,41400.000000,41400.000000,35154.835938,81079
2008-02-13,42450.000000,43350.000000,41600.000000,42350.000000,35961.523438,131758
2008-02-14,43000.000000,44950.000000,42800.000000,43850.000000,37235.246094,158911
